05 04 004700 01015200 03633100 1.393456e-01 2.265572e+00 8.107810e+00 3.109707e+02 4.480988e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004770 01030320 03687210 1.414210e-01 4.990889e-02 1.786091e-01 6.850457e+00 2.064402e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004770 01030320 03687210 1.414210e-01 4.865079e-02 1.741068e-01 6.677772e+00 2.117787e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004770 01030320 03687210 1.414210e-01 2.383751e+00 8.530737e+00 3.271918e+02 4.322264e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004840 01045440 03741320 1.434963e-01 4.999952e-02 1.789335e-01 6.862897e+00 2.090900e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004840 01045440 03741320 1.434963e-01 4.912981e-02 1.758210e-01 6.743521e+00 2.127914e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004840 01045440 03741320 1.434963e-01 2.390939e+00 8.556462e+00 3.281785e+02 4.372508e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004910 01060560 03795430 1.455717e-01 5.049029e-02 1.806898e-01 6.930260e+00 2.100523e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004910 01060560 03795430 1.455717e-01 4.976817e-02 1.781055e-01 6.831142e+00 2.131001e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004910 01060560 03795430 1.455717e-01 2.366971e+00 8.470687e+00 3.248886e+02 4.480664e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004980 01075680 03849540 1.476470e-01 5.130414e-02 1.836023e-01 7.041969e+00 2.096673e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004980 01075680 03849540 1.476470e-01 5.042674e-02 1.804624e-01 6.921537e+00 2.133154e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 004980 01075680 03849540 1.476470e-01 2.350930e+00 8.413284e+00 3.226870e+02 4.575550e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005050 01090800 03903650 1.497224e-01 5.143451e-02 1.840689e-01 7.059863e+00 2.120755e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005050 01090800 03903650 1.497224e-01 5.025771e-02 1.798575e-01 6.898336e+00 2.170413e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005050 01090800 03903650 1.497224e-01 2.388320e+00 8.547090e+00 3.278191e+02 4.567227e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005120 01105920 03957760 1.517978e-01 5.215757e-02 1.866565e-01 7.159109e+00 2.120344e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005120 01105920 03957760 1.517978e-01 5.117815e-02 1.831514e-01 7.024675e+00 2.160922e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005120 01105920 03957760 1.517978e-01 2.397570e+00 8.580193e+00 3.290887e+02 4.612670e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005190 01121040 04011870 1.538731e-01 5.293007e-02 1.894210e-01 7.265142e+00 2.117964e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005190 01121040 04011870 1.538731e-01 5.164076e-02 1.848070e-01 7.088172e+00 2.170843e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005190 01121040 04011870 1.538731e-01 2.360586e+00 8.447837e+00 3.240122e+02 4.748991e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005260 01136160 04065980 1.559485e-01 5.344014e-02 1.912464e-01 7.335155e+00 2.126042e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005260 01136160 04065980 1.559485e-01 5.226349e-02 1.870355e-01 7.173647e+00 2.173908e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005260 01136160 04065980 1.559485e-01 2.373075e+00 8.492534e+00 3.257266e+02 4.787711e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005330 01151280 04120090 1.580238e-01 5.348949e-02 1.914231e-01 7.341928e+00 2.152348e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005330 01151280 04120090 1.580238e-01 5.246717e-02 1.877645e-01 7.201605e+00 2.194286e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005330 01151280 04120090 1.580238e-01 2.380000e+00 8.517315e+00 3.266770e+02 4.837311e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005400 01166400 04174200 1.600992e-01 5.431142e-02 1.943645e-01 7.454746e+00 2.147614e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005400 01166400 04174200 1.600992e-01 5.317159e-02 1.902854e-01 7.298293e+00 2.193653e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005400 01166400 04174200 1.600992e-01 2.412613e+00 8.634026e+00 3.311534e+02 4.834593e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005470 01181520 04228310 1.621746e-01 5.495505e-02 1.966678e-01 7.543089e+00 2.149975e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005470 01181520 04228310 1.621746e-01 5.363829e-02 1.919556e-01 7.362352e+00 2.202755e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005470 01181520 04228310 1.621746e-01 2.401293e+00 8.593515e+00 3.295996e+02 4.920350e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005540 01196640 04282420 1.642499e-01 5.481079e-02 1.961516e-01 7.523288e+00 2.183220e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005540 01196640 04282420 1.642499e-01 5.358974e-02 1.917818e-01 7.355688e+00 2.232965e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005540 01196640 04282420 1.642499e-01 2.408138e+00 8.618013e+00 3.305393e+02 4.969150e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005610 01211760 04336530 1.663253e-01 5.548639e-02 1.985694e-01 7.616021e+00 2.183887e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005610 01211760 04336530 1.663253e-01 5.421920e-02 1.940345e-01 7.442087e+00 2.234928e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005610 01211760 04336530 1.663253e-01 2.413156e+00 8.635970e+00 3.312280e+02 5.021474e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005680 01226880 04390640 1.684006e-01 5.609758e-02 2.007566e-01 7.699912e+00 2.187046e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005680 01226880 04390640 1.684006e-01 5.494482e-02 1.966312e-01 7.541685e+00 2.232931e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005680 01226880 04390640 1.684006e-01 2.384831e+00 8.534603e+00 3.273401e+02 5.144516e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005750 01242000 04444750 1.704760e-01 5.662104e-02 2.026299e-01 7.771763e+00 2.193531e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005750 01242000 04444750 1.704760e-01 5.561659e-02 1.990353e-01 7.633892e+00 2.233147e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005750 01242000 04444750 1.704760e-01 2.423795e+00 8.674045e+00 3.326883e+02 5.124195e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005820 01257120 04498860 1.725514e-01 5.673216e-02 2.030276e-01 7.787015e+00 2.215886e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005820 01257120 04498860 1.725514e-01 5.566679e-02 1.992149e-01 7.640782e+00 2.258295e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005820 01257120 04498860 1.725514e-01 2.377436e+00 8.508138e+00 3.263251e+02 5.287714e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005890 01272240 04552970 1.746267e-01 5.742501e-02 2.055071e-01 7.882114e+00 2.215481e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005890 01272240 04552970 1.746267e-01 5.637176e-02 2.017378e-01 7.737546e+00 2.256875e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005890 01272240 04552970 1.746267e-01 2.412746e+00 8.634505e+00 3.311718e+02 5.272995e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005960 01287360 04607080 1.767021e-01 5.791677e-02 2.072670e-01 7.949613e+00 2.222776e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005960 01287360 04607080 1.767021e-01 5.685264e-02 2.034587e-01 7.803551e+00 2.264380e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 005960 01287360 04607080 1.767021e-01 2.420198e+00 8.661171e+00 3.321945e+02 5.319235e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006030 01302480 04661190 1.787774e-01 5.783350e-02 2.069690e-01 7.938184e+00 2.252120e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006030 01302480 04661190 1.787774e-01 5.684575e-02 2.034341e-01 7.802606e+00 2.291253e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006030 01302480 04661190 1.787774e-01 2.427520e+00 8.687374e+00 3.331996e+02 5.365476e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006100 01317600 04715300 1.808528e-01 5.853191e-02 2.094684e-01 8.034047e+00 2.251080e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006100 01317600 04715300 1.808528e-01 5.764836e-02 2.063064e-01 7.912771e+00 2.285581e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006100 01317600 04715300 1.808528e-01 2.383556e+00 8.530040e+00 3.271651e+02 5.527876e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006170 01332720 04769410 1.829282e-01 5.939110e-02 2.125432e-01 8.151979e+00 2.243972e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006170 01332720 04769410 1.829282e-01 5.819223e-02 2.082528e-01 7.987423e+00 2.290202e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006170 01332720 04769410 1.829282e-01 2.431244e+00 8.700702e+00 3.337108e+02 5.481638e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006240 01347840 04823520 1.850035e-01 5.992561e-02 2.144560e-01 8.225345e+00 2.249189e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006240 01347840 04823520 1.850035e-01 5.880842e-02 2.104579e-01 8.072000e+00 2.291917e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006240 01347840 04823520 1.850035e-01 2.416992e+00 8.649700e+00 3.317546e+02 5.576517e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006310 01362960 04877630 1.870789e-01 5.999577e-02 2.147071e-01 8.234975e+00 2.271760e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006310 01362960 04877630 1.870789e-01 5.818085e-02 2.082120e-01 7.985860e+00 2.342627e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006310 01362960 04877630 1.870789e-01 2.429676e+00 8.695092e+00 3.334956e+02 5.609636e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006380 01378080 04931740 1.891542e-01 6.073135e-02 2.173395e-01 8.335939e+00 2.269141e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006380 01378080 04931740 1.891542e-01 5.956118e-02 2.131518e-01 8.175324e+00 2.313722e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006380 01378080 04931740 1.891542e-01 2.430129e+00 8.696710e+00 3.335576e+02 5.670811e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006450 01393200 04985850 1.912296e-01 6.126968e-02 2.192660e-01 8.409831e+00 2.273882e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006450 01393200 04985850 1.912296e-01 5.975909e-02 2.138601e-01 8.202488e+00 2.331361e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006450 01393200 04985850 1.912296e-01 2.421827e+00 8.667001e+00 3.324182e+02 5.752682e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006520 01408320 05039960 1.933050e-01 6.118739e-02 2.189716e-01 8.398536e+00 2.301651e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006520 01408320 05039960 1.933050e-01 5.968818e-02 2.136063e-01 8.192756e+00 2.359462e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006520 01408320 05039960 1.933050e-01 2.405099e+00 8.607137e+00 3.301221e+02 5.855559e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006590 01423440 05094070 1.953803e-01 6.175750e-02 2.210118e-01 8.476788e+00 2.304886e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006590 01423440 05094070 1.953803e-01 6.030555e-02 2.158157e-01 8.277494e+00 2.360380e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006590 01423440 05094070 1.953803e-01 2.427538e+00 8.687439e+00 3.332021e+02 5.863719e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006660 01438560 05148180 1.974557e-01 6.221031e-02 2.226323e-01 8.538941e+00 2.312414e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006660 01438560 05148180 1.974557e-01 6.082369e-02 2.176700e-01 8.348614e+00 2.365131e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006660 01438560 05148180 1.974557e-01 2.419847e+00 8.659916e+00 3.321464e+02 5.944838e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006730 01453680 05202290 1.995310e-01 6.233540e-02 2.230799e-01 8.556111e+00 2.332030e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006730 01453680 05202290 1.995310e-01 6.123114e-02 2.191281e-01 8.404541e+00 2.374086e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006730 01453680 05202290 1.995310e-01 2.427833e+00 8.688496e+00 3.332426e+02 5.987561e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006800 01468800 05256400 2.016064e-01 6.296840e-02 2.253452e-01 8.642995e+00 2.332599e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006800 01468800 05256400 2.016064e-01 6.145657e-02 2.199349e-01 8.435484e+00 2.389980e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006800 01468800 05256400 2.016064e-01 2.442189e+00 8.739870e+00 3.352130e+02 6.014277e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006870 01483920 05310510 2.036818e-01 6.323049e-02 2.262832e-01 8.678970e+00 2.346843e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006870 01483920 05310510 2.036818e-01 6.231734e-02 2.230153e-01 8.553632e+00 2.381231e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006870 01483920 05310510 2.036818e-01 2.424816e+00 8.677697e+00 3.328284e+02 6.119723e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006940 01499040 05364620 2.057571e-01 6.389493e-02 2.286610e-01 8.770171e+00 2.346102e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006940 01499040 05364620 2.057571e-01 6.274102e-02 2.245315e-01 8.611786e+00 2.389250e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 006940 01499040 05364620 2.057571e-01 2.422980e+00 8.671129e+00 3.325765e+02 6.186761e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007010 01514160 05418730 2.078325e-01 6.397664e-02 2.289535e-01 8.781387e+00 2.366739e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007010 01514160 05418730 2.078325e-01 6.286288e-02 2.249676e-01 8.628512e+00 2.408671e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007010 01514160 05418730 2.078325e-01 2.417533e+00 8.651636e+00 3.318289e+02 6.263243e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007080 01529280 05472840 2.099078e-01 6.454188e-02 2.309763e-01 8.858971e+00 2.369438e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007080 01529280 05472840 2.099078e-01 6.311193e-02 2.258589e-01 8.662697e+00 2.423123e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007080 01529280 05472840 2.099078e-01 2.437750e+00 8.723986e+00 3.346038e+02 6.273325e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007150 01544400 05526950 2.119832e-01 6.489108e-02 2.322260e-01 8.906902e+00 2.379988e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007150 01544400 05526950 2.119832e-01 6.387089e-02 2.285750e-01 8.766871e+00 2.418003e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007150 01544400 05526950 2.119832e-01 2.434225e+00 8.711371e+00 3.341199e+02 6.344524e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007220 01559520 05581060 2.140586e-01 6.530443e-02 2.337052e-01 8.963638e+00 2.388077e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007220 01559520 05581060 2.140586e-01 6.382058e-02 2.283949e-01 8.759966e+00 2.443600e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007220 01559520 05581060 2.140586e-01 2.424670e+00 8.677177e+00 3.328085e+02 6.431885e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007290 01574640 05635170 2.161339e-01 6.579914e-02 2.354756e-01 9.031542e+00 2.393101e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007290 01574640 05635170 2.161339e-01 6.456929e-02 2.310743e-01 8.862732e+00 2.438683e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007290 01574640 05635170 2.161339e-01 2.437507e+00 8.723115e+00 3.345704e+02 6.460043e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007360 01589760 05689280 2.182093e-01 6.644985e-02 2.378043e-01 9.120857e+00 2.392421e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007360 01589760 05689280 2.182093e-01 6.496221e-02 2.324805e-01 8.916665e+00 2.447207e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007360 01589760 05689280 2.182093e-01 2.438326e+00 8.726045e+00 3.346828e+02 6.519884e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007430 01604880 05743390 2.202846e-01 6.685248e-02 2.392452e-01 9.176122e+00 2.400629e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007430 01604880 05743390 2.202846e-01 6.534190e-02 2.338393e-01 8.968781e+00 2.456127e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
05 04 007430 01604880 05743390 2.202846e-01 2.432151e+00 8.703949e+00 3.338353e+02 6.598603e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
